conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1931493634723271056,Sat Jun 07 23:29:02 +0000 2025,0,Evaluasi izin tambang Raja Ampat beri efek jera pemerintah bergerak cepat segel tambang ilegal stop aktivitas dan siap cabut izin usaha yang bandel #TegasTanganiRajaAmpat https://t.co/VAFMqemWOr,1931493634723271056,https://pbs.twimg.com/ext_tw_video_thumb/1931493095352545280/pu/img/bcFSESqcSuJdj0EG.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493634723271056,1709408092683931648,
1931416755718770994,Sat Jun 07 23:29:01 +0000 2025,0,@bbhiww Nggak ada kompromi buat Raja Ampat pemerintah stop aktivitas tambang segel tambang ilegal evaluasi izin usaha sesuai arahan Presiden Prabowo #TegasTanganiRajaAmpat,1931493629295796281,,bbhiww,in,,0,0,0,https://x.com/undefined/status/1931493629295796281,1702587520163450880,
1931425931026915627,Sat Jun 07 23:28:55 +0000 2025,0,@strssovrld Pemerintah tak ragu cabut izin tambang yang melanggar di Raja Ampat didukung kolaborasi ESDM KLHK dan aparat hukum sesuai arahan Presiden Prabowo #TegasTanganiRajaAmpat,1931493605581148206,,strssovrld,in,,0,0,0,https://x.com/undefined/status/1931493605581148206,1682295675940376576,
1931493599121924409,Sat Jun 07 23:28:54 +0000 2025,0,Pemerintah nggak kompromi tambang ilegal di Raja Ampat disegel evaluasi izin tambang dilakukan semua dalam semangat ketegasan Presiden Prabowo #TegasTanganiRajaAmpat https://t.co/Ja4RuE2zX6,1931493599121924409,https://pbs.twimg.com/media/Gs4LL3KboAEv_iD.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493599121924409,1708716876707287040,
1931493591358312955,Sat Jun 07 23:28:52 +0000 2025,0,Ketegasan Presiden Prabowo terbukti tambang ilegal di Raja Ampat nggak ada ampun semua izin usaha dievaluasi detil #TegasTanganiRajaAmpat https://t.co/k3MozFhAUU,1931493591358312955,https://pbs.twimg.com/media/Gs4LLcbbkAAlzrb.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493591358312955,1686577856808374272,
1931493590792077467,Sat Jun 07 23:28:52 +0000 2025,0,Langkah pemerintah makin solid untuk Raja Ampat izin usaha tambang dievaluasi tambang ilegal langsung disegel semangat ketegasan Presiden Prabowo #TegasTanganiRajaAmpat https://t.co/y9VmfHxrqU,1931493590792077467,https://pbs.twimg.com/ext_tw_video_thumb/1931492901768626176/pu/img/I22sNADEjmyjda5I.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493590792077467,1700055390631972864,
1931417545065762932,Sat Jun 07 23:28:49 +0000 2025,0,@moisehll Di Raja Ampat pemerintah udah hentikan semua tambang bermasalah proses evaluasi izin makin ketat aparat hukum siap cabut izin yang melanggar aturan #TegasTanganiRajaAmpat,1931493580134314435,,moisehll,in,,0,0,0,https://x.com/undefined/status/1931493580134314435,1686684798394486785,
1931417545065762932,Sat Jun 07 23:28:46 +0000 2025,0,@moisehll Raja Ampat nggak boleh rusak makanya pemerintah hentikan sementara semua tambang di sana segel yang ilegal evaluasi izin dan cabut yang menyalahi aturan #TegasTanganiRajaAmpat,1931493565789807074,,moisehll,in,,0,0,0,https://x.com/undefined/status/1931493565789807074,1700703568884592640,
1931493556738547791,Sat Jun 07 23:28:43 +0000 2025,0,Tanpa ragu pemerintah bareng ESDM KLHK dan aparat hukum segel tambang ilegal di Raja Ampat dan cek izin usaha satu per satu #TegasTanganiRajaAmpat https://t.co/38VtR69Jb3,1931493556738547791,https://pbs.twimg.com/media/Gs4LJX0bEAA-Qur.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493556738547791,1701450011429732352,
1931493526543724574,Sat Jun 07 23:28:36 +0000 2025,0,Ketegasan Presiden Prabowo hadir di Raja Ampat tambang ilegal disegel evaluasi izin usaha makin detail bagi rakyat #TegasTanganiRajaAmpat https://t.co/Kud4vWR9iT,1931493526543724574,https://pbs.twimg.com/media/Gs4LF2_aoAAnUAK.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493526543724574,1704043256575918080,
1931493493752606971,Sat Jun 07 23:28:28 +0000 2025,0,Semua aktivitas tambang di Raja Ampat dipause dulu izin usaha diteliti ulang kolaborasi pemerintah dan aparat makin tegas sesuai pesan Presiden Prabowo #TegasTanganiRajaAmpat https://t.co/aSn0FGGfea,1931493493752606971,https://pbs.twimg.com/ext_tw_video_thumb/1931493425964253184/pu/img/hbKVNwcp4Z0kKeh5.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493493752606971,1832269716884484098,
1931493493521924495,Sat Jun 07 23:28:28 +0000 2025,0,Ketegasan presiden prabowo kelihatan nyata pertambangan bermasalah di Raja Ampat langsung disegel dan izinnya dievaluasi total #TegasTanganiRajaAmpat https://t.co/91LbYmor2i,1931493493521924495,https://pbs.twimg.com/ext_tw_video_thumb/1931493308125351936/pu/img/deRe_yFhmOwj-wFI.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493493521924495,1702176393713598464,
1931493462924505305,Sat Jun 07 23:28:21 +0000 2025,0,Pemerintah stop aktivitas tambang cek ulang semua izin usaha di Raja Ampat segel illegal instruksi Presiden Prabowo soal negara hadir makin nyata #TegasTanganiRajaAmpat https://t.co/6ICqnJGudI,1931493462924505305,https://pbs.twimg.com/media/Gs4LD7uakAAOPK0.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493462924505305,1844305993460744195,
1931493433555976464,Sat Jun 07 23:28:14 +0000 2025,0,Gak ada ruang buat tambang ilegal di Raja Ampat semua langsung disegel pemerintah evaluasi izin usaha satu per satu #TegasTanganiRajaAmpat https://t.co/ZOyRrXUGVd,1931493433555976464,https://pbs.twimg.com/media/Gs4LCFcbwAA-U0X.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493433555976464,1696858739155030016,
1931416709145194518,Sat Jun 07 23:28:13 +0000 2025,0,@blondfe Aksi nyata buat Raja Ampat negara hentikan aktivitas tambang yang nggak bener evaluasi seluruh izin tambang biar makin aman #TegasTanganiRajaAmpat,1931493427381965301,,blondfe,in,,0,0,0,https://x.com/undefined/status/1931493427381965301,1702606503130386432,
1931493192668733937,Sat Jun 07 23:27:17 +0000 2025,0,Gercep semua tambang di Raja Ampat dihentikan izin usaha dicek pemerintah bekerjasama dengan KLHK dan ESDM bener-bener sesuai ketegasan Presiden Prabowo #TegasTanganiRajaAmpat https://t.co/zYYHrsVro6,1931493192668733937,https://pbs.twimg.com/media/Gs4Ky5ZaAAALwtT.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493192668733937,1701813055502643200,
1931417484252631049,Sat Jun 07 23:27:14 +0000 2025,0,@sskusuzy Karena Raja Ampat istimewa tambang ilegal langsung disegel izin tambang dievaluasi semua ketegasan Presiden Prabowo jadi pegangan #TegasTanganiRajaAmpat,1931493183046950926,,sskusuzy,in,,0,0,0,https://x.com/undefined/status/1931493183046950926,1687324502341066752,
1931416972992098602,Sat Jun 07 23:27:12 +0000 2025,0,@LanaKirani Langkah pemerintah tegas tambang ilegal Raja Ampat disegel izin tambang dieval total #TegasTanganiRajaAmpat,1931493171105833313,,LanaKirani,in,,0,0,0,https://x.com/undefined/status/1931493171105833313,1690956214879076352,
1931493170371789076,Sat Jun 07 23:27:11 +0000 2025,0,Raja Ampat sekarang makin aman dari tambang bandel pemerintah stop semuanya izin usaha dievaluasi lagi kerja bareng lembaga hukum #TegasTanganiRajaAmpat https://t.co/6dcn6aZfMK,1931493170371789076,https://pbs.twimg.com/media/Gs4KzAOaAAAVj7W.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493170371789076,1703987278077644800,
1931493137333248471,Sat Jun 07 23:27:04 +0000 2025,0,Nggak ada toleransi buat tambang ilegal di Raja Ampat pemerintah hentikan aktivitas segel lokasi dan evaluasi izin tambang bareng ESDM KLHK sesuai arahan presiden prabowo #TegasTanganiRajaAmpat https://t.co/7F1Cm9wmxe,1931493137333248471,https://pbs.twimg.com/ext_tw_video_thumb/1931493026679132160/pu/img/dsgGGL-cJVRqSSXQ.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493137333248471,1709415908840787968,
1931493129817149701,Sat Jun 07 23:27:02 +0000 2025,0,Pemerintah bareng Kementerian ESDM dan KLHK kompak tambang di Raja Ampat distop izin-izin lama dicek semua demi ketegasan Presiden Prabowo #TegasTanganiRajaAmpat https://t.co/ogPT2DWWyw,1931493129817149701,https://pbs.twimg.com/media/Gs4Kth_aAAErfJ3.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493129817149701,1711213852078252032,
1931493116252717472,Sat Jun 07 23:26:58 +0000 2025,0,Bersama Kementerian dan aparat hukum pemerintah serius jaga Raja Ampat dengan stop tambang nakal dan cek ulang semua izin #TegasTanganiRajaAmpat https://t.co/1RG9uSatCL,1931493116252717472,https://pbs.twimg.com/media/Gs4KvIrbIAAkR35.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493116252717472,1710143105692000256,
1931493113824166324,Sat Jun 07 23:26:58 +0000 2025,0,Pemerintah hadir tegas di Raja Ampat tambang ilegal udah disegel izin dievaluasi ulang semua demi mengurangi kerugian buat rakyat #TegasTanganiRajaAmpat https://t.co/A7JbyePxkE,1931493113824166324,https://pbs.twimg.com/ext_tw_video_thumb/1931493051450757121/pu/img/QwCNIeKd4B23fZDp.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493113824166324,1699648538198917120,
1931493106056343823,Sat Jun 07 23:26:56 +0000 2025,0,Ketegasan Presiden Prabowo terlihat jelas tambang ilegal di Raja Ampat disegel izin dievaluasi dan pelanggar siap-siap dicabut izinnya #TegasTanganiRajaAmpat https://t.co/lG7Mgdx889,1931493106056343823,https://pbs.twimg.com/media/Gs4KvNjagAElu5C.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493106056343823,1708687985972285440,
1931493097692897470,Sat Jun 07 23:26:54 +0000 2025,0,Evaluasi izin tambang makin digalakkan di raja ampat pemerintah turunkan tim gabungan biar penegakan aturan maksimal #TegasTanganiRajaAmpat https://t.co/KNtYrHQfiG,1931493097692897470,https://pbs.twimg.com/media/Gs4KlBKbkAAEwjd.jpg,,in,,0,0,0,https://x.com/undefined/status/1931493097692897470,1850118857262022656,
1931418379849502908,Sat Jun 07 23:26:52 +0000 2025,0,@masgah_ Aktivitas tambang di Raja Ampat diberhentikan sementara izin usaha dievaluasi siap cabut yang melanggar negara hadir buat lindungi rakyat #TegasTanganiRajaAmpat,1931493088163451285,,masgah_,in,,0,0,0,https://x.com/undefined/status/1931493088163451285,1690988130755919872,
1931418379849502908,Sat Jun 07 23:26:51 +0000 2025,0,@masgah_ Izin tambang di Raja Ampat saat ini benar-benar diawasi pemerintah serius dengan evaluasi yang ketat #TegasTanganiRajaAmpat,1931493086687113316,,masgah_,in,,0,0,0,https://x.com/undefined/status/1931493086687113316,1691338227364601856,
1931425931026915627,Sat Jun 07 23:26:48 +0000 2025,0,@strssovrld Pemerintah tunjukkan ketegasan di Raja Ampat tambang ilegal langsung disegel izin usaha diperiksa bareng ESDM dan aparat sesuai pidato Presiden Prabowo #TegasTanganiRajaAmpat,1931493073944711496,,strssovrld,in,,0,0,0,https://x.com/undefined/status/1931493073944711496,1691299996707201024,
1931418379849502908,Sat Jun 07 23:26:48 +0000 2025,0,@masgah_ Ketegasan Presiden Prabowo bawa perubahan di Raja Ampat pemerintah stop dan segel tambang ilegal cek dan audit semua izin usaha pertambangan #TegasTanganiRajaAmpat,1931493073911157029,,masgah_,in,,0,0,0,https://x.com/undefined/status/1931493073911157029,1844213635310366720,
