conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1930703664785822177,Thu Jun 05 19:09:59 +0000 2025,0,Pemerintah lewat aksi cepat Seskab Teddy dan Menteri Bahlil sukses tunjukin alam Raja Ampat termasuk prioritas utama tambang nikel distop #PemerintahBersamaRajaAmpat https://t.co/gle0ImNWnM,1930703664785822177,https://pbs.twimg.com/media/Gss8vlebUAAHDMd.jpg,,in,,0,0,0,https://x.com/undefined/status/1930703664785822177,1697151981419384832,
1930703658905465151,Thu Jun 05 19:09:57 +0000 2025,0,Kebijakan pemerintah stop tambang nikel di Raja Ampat jadi bukti pembangunan dan lingkungan itu bisa sejalan lewat peran Seskab Teddy #PemerintahBersamaRajaAmpat https://t.co/UMUGiwkPFX,1930703658905465151,https://pbs.twimg.com/media/Gss8vKwbMAAlllD.jpg,,in,,0,0,0,https://x.com/undefined/status/1930703658905465151,1701467018514563072,
1930645542381781203,Thu Jun 05 19:09:55 +0000 2025,0,@Athalia_Lize Aksi gerak cepat Seskab Teddy dan Menteri Bahlil hentikan Tambang Nikel di Raja Ampat inspirasi Langkah Tegas Pemerintah untuk lindungi lingkungan #PemerintahBersamaRajaAmpat,1930703650529448254,,Athalia_Lize,in,,0,0,0,https://x.com/undefined/status/1930703650529448254,1843862046292742144,
1930644919015887121,Thu Jun 05 19:09:54 +0000 2025,0,@mtenju Raja Ampat aman dulu pembangunan sama lingkungan bisa barengan pemerintah tegas stop tambang nikel arahan Seskab Teddy selalu on #PemerintahBersamaRajaAmpat,1930703644577689753,,mtenju,in,,0,0,0,https://x.com/undefined/status/1930703644577689753,1700869452706037760,
1930645152147656992,Thu Jun 05 19:09:52 +0000 2025,0,@serumyun Berani stop tambang nikel Raja Ampat Seskab Teddy pastikan semua proses berjalan dengan koordinasi lintas kementerian #PemerintahBersamaRajaAmpat,1930703636453339370,,serumyun,in,,0,0,0,https://x.com/undefined/status/1930703636453339370,1684526691610513408,
1930648727041229235,Thu Jun 05 19:09:50 +0000 2025,0,@jongxiin Aksi nyata ini jadi bukti tanggung jawab pemerintah dan kolaborasi lintas kementerian soal Raja Ampat #PemerintahBersamaRajaAmpat,1930703627842388331,,jongxiin,in,,0,0,0,https://x.com/undefined/status/1930703627842388331,1701147557270011904,
1930645459015798950,Thu Jun 05 19:09:47 +0000 2025,0,@xningiie Pemerintah nggak cuma ngomong tapi juga langsung aksi nyata stop Tambang Nikel bareng Seskab Teddy demi Raja Ampat #PemerintahBersamaRajaAmpat,1930703614408044917,,xningiie,in,,0,0,0,https://x.com/undefined/status/1930703614408044917,1699015950954319872,
1930644919015887121,Thu Jun 05 19:09:44 +0000 2025,0,@mtenju Pemerintah nggak sembarang ambil putusan Tambang Nikel disetop di Raja Ampat demi lingkungan Seskab Teddy ikut kawal keputusan bijak ini #PemerintahBersamaRajaAmpat,1930703603586728197,,mtenju,in,,0,0,0,https://x.com/undefined/status/1930703603586728197,1696408977192689664,
1930644881346843117,Thu Jun 05 19:09:43 +0000 2025,0,@svaintlady Publik makin suka sama tindakan pemerintah terutama Seskab Teddy dan Bahlil yang cepat dan tegas stop Tambang Nikel Raja Ampat #PemerintahBersamaRajaAmpat,1930703600105484301,,svaintlady,in,,0,0,0,https://x.com/undefined/status/1930703600105484301,1702167118576529408,
1930645423636775044,Thu Jun 05 19:09:43 +0000 2025,0,@RasyaVira12 Langkah tegas pemerintah di Raja Ampat berhentiin tambang nikel jadi inspirasi buat pembangunan yang ramah alam #PemerintahBersamaRajaAmpat,1930703598469668922,,RasyaVira12,in,,0,0,0,https://x.com/undefined/status/1930703598469668922,1692468252264554496,
1930645201837822438,Thu Jun 05 19:09:42 +0000 2025,0,@shaljuy Kerja bareng lintas kementerian dipimpin Seskab Teddy bikin penutupan tambang nikel Raja Ampat terasa lebih meyakinkan #PemerintahBersamaRajaAmpat,1930703595722469639,,shaljuy,in,,0,0,0,https://x.com/undefined/status/1930703595722469639,1694915833032855552,
1930703592920584470,Thu Jun 05 19:09:41 +0000 2025,0,Pemerintah kasih contoh langkah baik di Raja Ampat tambang nikel diberhentikan Bahlil dan Seskab Teddy pastiin pelestarian tetap jadi prioritas utama #PemerintahBersamaRajaAmpat https://t.co/BvwAcBENh0,1930703592920584470,https://pbs.twimg.com/media/Gss8rlvbQAAqvIH.jpg,,in,,0,0,0,https://x.com/undefined/status/1930703592920584470,1692412608341803009,
