"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941753623311966317","Sun Jul 06 08:01:32 +0000 2025","0","@nazwawiwu Tapi presiden lu prabowo alias selamat bermimpi sj nak","1941769469870866736","","nazwawiwu","in","","0","0","0","https://x.com/undefined/status/1941769469870866736","1015199484282744832",
"1941286574475673624","Sun Jul 06 08:01:26 +0000 2025","0","@MariaAlkaff_ @prabowo Aamiin ya Rabb","1941769443790446900","","MariaAlkaff_","in","","0","0","0","https://x.com/undefined/status/1941769443790446900","1938076244492619777",
"1941747573313941545","Sun Jul 06 08:01:25 +0000 2025","0","@BosPurwa @prabowo From gang solo to gang YAMAN. Jgn begitu pak tom","1941769438333894758","","BosPurwa","in","","0","0","0","https://x.com/undefined/status/1941769438333894758","1868617451296219136",
"1941494598003720330","Sun Jul 06 08:01:06 +0000 2025","0","@Ghoniyun @PartaiSocmed @prabowo Provok banget ketikanlu masih sakit hati kalah pilpres?","1941769358587592794","","Ghoniyun","in","","0","0","0","https://x.com/undefined/status/1941769358587592794","1374880670078525440",
"1941060891006665153","Sun Jul 06 08:01:05 +0000 2025","0","@HentikanBuzzeRp @irfan1107282842 @Tita83079013 @prabowo @jokowi Kamu ngeles tdk menjawab apa yg sy tanya.","1941769355810963815","","HentikanBuzzeRp","in","","0","0","0","https://x.com/undefined/status/1941769355810963815","1461028928017997829",
"1941712007444488329","Sun Jul 06 08:01:02 +0000 2025","0","@papuamuslim08 @MSKaban3 @DokterTifa @prabowo Jd ternak dungu amat kaga bisa bedain mana milik pemerintah dan mana swasta","1941769345417265439","","papuamuslim08","in","","0","0","0","https://x.com/undefined/status/1941769345417265439","1483392183252455427",
"1941552522315100634","Sun Jul 06 08:00:55 +0000 2025","0","@KotaNusantara Dukungan penuh Presiden Prabowo pada Maruarar buktiin niat baik pemerintah untuk rakyat kecil","1941769316145430777","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1941769316145430777","1681573472290635776",
"1941658976191410329","Sun Jul 06 08:00:41 +0000 2025","0","@PratamaDiaga @pejabrut @prabowo kalo gaji paling naik ratusan ribu. kao baseline gaji UMR Jakarta bolehlah","1941769254757597495","","PratamaDiaga","in","","0","0","0","https://x.com/undefined/status/1941769254757597495","1653995074743836672",
"1941548322747293712","Sun Jul 06 08:00:29 +0000 2025","0","@GenZNusantara Program makan bergizi gratis bikin harapan besar buat anak-anak makasih Presiden Prabowo","1941769205411455206","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1941769205411455206","1694951051454193664",
"1941552500735344664","Sun Jul 06 08:00:27 +0000 2025","0","@KotaNusantara Gebrakan Presiden Prabowo di sektor perumahan bikin ketimpangan makin teratasi","1941769196528099600","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1941769196528099600","1851201016676724736",
"1941592519097356427","Sun Jul 06 08:00:16 +0000 2025","0","@Yunisyaahhh33 Lewat Trans Papua Papua bisa lebih berkembang dan maju hasil kerja keras Prabowo #PapuaUntukIndonesia","1941769151976177755","","Yunisyaahhh33","in","","0","0","0","https://x.com/undefined/status/1941769151976177755","1684043074375397376",
"1941595875295309951","Sun Jul 06 08:00:07 +0000 2025","0","@svamudera Langkah pembangunan Trans Papua di era Prabowo jelas jadi legacy terbaik buat PapuaPembangunan Trans Papua di masa Presiden Prabowo bener-bener bikin Papua makin maju ke depannya","1941769112545587417","","svamudera","in","","0","0","0","https://x.com/undefined/status/1941769112545587417","1694916595246899200",
"1941060891006665153","Sun Jul 06 08:00:06 +0000 2025","0","@HentikanBuzzeRp @irfan1107282842 @Tita83079013 @prabowo @jokowi Nah kan km plintir sy protes nyalahin UU. Yg sy protes km salah dalam menerapkan pasal !!! Itu pasal utk pemeluk agama apa pun utk mendirikan rumah ibadah. Protes lainnya adl kenapa km harus takut dg ibadah agama lain ?","1941769110007972270","","HentikanBuzzeRp","in","","0","0","0","https://x.com/undefined/status/1941769110007972270","1461028928017997829",
"1941592519097356427","Sun Jul 06 07:59:46 +0000 2025","0","@Yunisyaahhh33 Pak Prabowo kontribusinya nyata lewat Trans Papua bikin Papua maju ke depan","1941769023668224190","","Yunisyaahhh33","in","","0","0","0","https://x.com/undefined/status/1941769023668224190","1698953636569882624",
