"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1939350476346290390","Sun Jun 29 23:40:18 +0000 2025","0","@KotaNusantara Beruntung ada Presiden Prabowo yang berani totalitas betulin irigasi biar makan ga susah lagi","1939469000783872011","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939469000783872011","1847127919635963904",
"1939346999469543713","Sun Jun 29 23:40:14 +0000 2025","0","@GenZNusantara Terima kasih Presiden Prabowo atas MBG yang super bermanfaat buat masa depan bangsa ini","1939468984413565205","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939468984413565205","1694936135301300225",
"1939346999469543713","Sun Jun 29 23:40:10 +0000 2025","0","@GenZNusantara Sosok Presiden Prabowo lewat MBG hadirkan optimisme baru soal masa depan bangsa yang lebih sehat","1939468969976709457","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939468969976709457","1694918497304981504",
"1939348773005877376","Sun Jun 29 23:40:05 +0000 2025","0","@KotaNusantara No more drama soal punya rumah berkat kebijakan Presiden Prabowo lewat PKP dan Mandiri","1939468950192169166","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939468950192169166","1689917531203817473",
"1939347126913565153","Sun Jun 29 23:40:05 +0000 2025","0","@GenZNusantara Presiden Prabowo bawa suasana baru MBG buat anak-anak makin semangat belajar","1939468947554017283","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939468947554017283","1694976654043713537",
"1939346999469543713","Sun Jun 29 23:39:56 +0000 2025","0","@GenZNusantara Program MBG inisiatif Presiden Prabowo jadi alasan kita optimis Indonesia makin kuat","1939468909805211865","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939468909805211865","1702533864470769664",
"1939347126913565153","Sun Jun 29 23:39:43 +0000 2025","0","@GenZNusantara MBG terbukti jadi solusi nyata lawan stunting dari Presiden Prabowo patut diapresiasi","1939468855493210213","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939468855493210213","1696069644816465920",
"1939350473422905663","Sun Jun 29 23:39:29 +0000 2025","0","@KotaNusantara Presiden Prabowo punya visi panjang buat pertanian Indonesia lewat sistem irigasi yang solid","1939468796986802559","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939468796986802559","1688762404019339264",
"1939468750409081191","Sun Jun 29 23:39:18 +0000 2025","0","Halahhhh...@prabowo ma LBP aja takut mknya @jokowi santai aja anaknya aman2 aja.","1939468750409081191","","","in","","0","0","0","https://x.com/undefined/status/1939468750409081191","1603746480707104768",
"1939347841195164004","Sun Jun 29 23:39:16 +0000 2025","0","@GenZNusantara Presiden Prabowo bikin pemeriksaan kesehatan bisa diakses dimanapun kapanpun dengan CKG","1939468743203004915","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939468743203004915","1681913062901829632",
"1939347841195164004","Sun Jun 29 23:39:10 +0000 2025","0","@GenZNusantara Presiden Prabowo jadi motivasi masyarakat rutin cek kesehatan hidup jadi lebih berkualitas","1939468715873202596","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939468715873202596","1688394664532234240",
"1939350476346290390","Sun Jun 29 23:38:53 +0000 2025","0","@KotaNusantara Hebat banget sih Presiden Prabowo makin niat wujudin swasembada pangan lewat perbaikan saluran irigasi","1939468648256765967","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939468648256765967","1687031741381529600",
"1939347841195164004","Sun Jun 29 23:38:45 +0000 2025","0","@GenZNusantara Warga makin aware sama pentingnya cek kesehatan rutin terima kasih Presiden Prabowo atas inspirasinya","1939468613528014896","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939468613528014896","1690988130755919872",
"1939348773005877376","Sun Jun 29 23:38:36 +0000 2025","0","@KotaNusantara Peran Presiden Prabowo sangat nyata solusi hunian makin gampang ditemuin","1939468576341230036","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939468576341230036","1914237974482718720",
"1939350476346290390","Sun Jun 29 23:38:29 +0000 2025","0","@KotaNusantara Upaya Presiden Prabowo membenahi irigasi jadi bukti keinginan beliau memajukan pangan kita","1939468544699441224","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939468544699441224","1684422030870069248",
"1939468538718339452","Sun Jun 29 23:38:27 +0000 2025","0","Pak @prabowo kalo diam aja ya repot ni. Ini serius pak kalo kapolri @ListyoSigitP gak bertindak ya ganti aja CC @DivHumas_Polri","1939468538718339452","","","in","","0","0","0","https://x.com/undefined/status/1939468538718339452","1638898647546073090",
"1939206148080685431","Sun Jun 29 23:38:26 +0000 2025","0","@Jelikson @Tita83079013 @prabowo @Puspen_TNI @DivHumas_Polri koq anggotanya hanya diam saja? Tampa memberikan pemahaman soal UUD 45 yg memberikan hak kebebasan beribadah?","1939468532565291041","","Jelikson","in","","0","0","0","https://x.com/undefined/status/1939468532565291041","1267107310603612160",
"1939350476346290390","Sun Jun 29 23:38:15 +0000 2025","0","@KotaNusantara Pembangunan irigasi di tangan Presiden Prabowo bikin masa depan pangan makin cerah","1939468485643608236","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939468485643608236","1840669693801299968",
"1939350473422905663","Sun Jun 29 23:38:13 +0000 2025","0","@KotaNusantara Langkah nyata Presiden Prabowo bikin akses air lebih gampang hasil panen makin stabil tiap musim","1939468478060384499","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939468478060384499","1688792552332480512",
"1939348805625020604","Sun Jun 29 23:38:05 +0000 2025","0","@KotaNusantara Punya rumah impian jadi serius diperjuangin sama Presiden Prabowo lewat program dan kolaborasi kece ini","1939468442912100573","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939468442912100573","1685903060596600832",
"1939350473422905663","Sun Jun 29 23:37:19 +0000 2025","0","@KotaNusantara Ngeliat project irigasi Presiden Prabowo sukses optimisme petani langsung nambah","1939468251421167666","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939468251421167666","1700856409058054144",
"1939347126913565153","Sun Jun 29 23:37:16 +0000 2025","0","@GenZNusantara Jangan lupa dukung setiap langkah Presiden Prabowo di MBG biar Indonesia makin maju","1939468240050377136","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939468240050377136","1686624896087150593",
"1939347781434679700","Sun Jun 29 23:37:11 +0000 2025","0","@GenZNusantara Presiden Prabowo nekat dobrak tantangan akses kesehatan lewat CKG yang menjangkau pelosok","1939468217401086076","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939468217401086076","1841744021649293312",
"1939347781434679700","Sun Jun 29 23:37:01 +0000 2025","0","@GenZNusantara Presiden Prabowo peduli sama yang sering sulit akses rumah sakit sekarang bisa cek kesehatan gratis","1939468176523469138","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939468176523469138","1688789612146421760",
"1939347781434679700","Sun Jun 29 23:36:56 +0000 2025","0","@GenZNusantara Optimis banget sama masa depan kesehatan di Indonesia bareng Presiden Prabowo","1939468156843733430","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939468156843733430","1843178383448121344",
"1939347841195164004","Sun Jun 29 23:36:54 +0000 2025","0","@GenZNusantara Cek kesehatan gratis dari Presiden Prabowo buktiin negara hadir untuk rakyat","1939468147196919818","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939468147196919818","1688473112881528832",
"1939347126913565153","Sun Jun 29 23:36:49 +0000 2025","0","@GenZNusantara Presiden Prabowo selalu mikirin langkah visioner salah satunya lewat MBG buat anak Indonesia","1939468126359314780","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939468126359314780","1694548487294320640",
"1939348773005877376","Sun Jun 29 23:36:34 +0000 2025","0","@KotaNusantara Rumah impian mulai bukan sekadar mimpi berkat gagasan Presiden Prabowo semuanya lebih realistis","1939468063327637582","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939468063327637582","1681139764467224577",
"1939091103002800180","Sun Jun 29 23:36:32 +0000 2025","0","@ferizandra Pak @prabowo @DPR_RI ... Ayo silahkan studi banding ke Burkina Faso...","1939468054951543222","","ferizandra","in","","0","0","0","https://x.com/undefined/status/1939468054951543222","1403503347827560449",
"1939350473422905663","Sun Jun 29 23:36:28 +0000 2025","0","@KotaNusantara Petani makin yakin dan produktif berkat perbaikan irigasi Presiden Prabowo","1939468038685991026","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939468038685991026","1925029391576571904",
"1939350476346290390","Sun Jun 29 23:36:13 +0000 2025","0","@KotaNusantara Kerja keras Presiden Prabowo kasih harapan baru buat pertanian Indonesia makin juara","1939467974555152711","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939467974555152711","1701149690795048960",
"1939348773005877376","Sun Jun 29 23:35:54 +0000 2025","0","@KotaNusantara Percaya banget sama langkah Presiden Prabowo masa depan punya rumah sendiri makin cerah","1939467895857389952","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939467895857389952","1815282749529591808",
"1939350473422905663","Sun Jun 29 23:35:51 +0000 2025","0","@KotaNusantara Setiap langkah maju pertanian selalu ada support besar dari Presiden Prabowo lewat irigasi","1939467883903680542","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939467883903680542","1684489764223987713",
"1939318464067596481","Sun Jun 29 23:35:38 +0000 2025","2","@BANGSAygSUJUD @prabowo @Alie_Fahnoor @are_inismyname @florieliciouss @Netameyca @Ndons_Back @kiwalipitu @Kimberley_PS08 @tonybulumanu @IrawanRommi @FDonghun Itu bukan hasil dr retret tapi memang karekternya da begitu asal omon² aja loo https://t.co/u8q9Ccfo5w","1939467827930656837","https://pbs.twimg.com/media/GupftgfWwAALPez.jpg","BANGSAygSUJUD","in","","0","2","1","https://x.com/undefined/status/1939467827930656837","2434644384",
"1939288435761782862","Sun Jun 29 23:35:34 +0000 2025","0","@BosPurwa @prabowo Menurut logika swasta malah lebih sulit diawasi.","1939467810109018533","","BosPurwa","in","","0","0","0","https://x.com/undefined/status/1939467810109018533","231214264",
"1938897293840916943","Sun Jun 29 23:35:29 +0000 2025","1","@AidaGreenbury Ni lagi aktor perusakan hutan kalimantan di Indonesia. Perlu diusut nih pak prabowo.","1939467789997416647","","AidaGreenbury","in","","0","0","0","https://x.com/undefined/status/1939467789997416647","1603720791614697474",
"1939467777590591716","Sun Jun 29 23:35:26 +0000 2025","0","Bertanya: Mengapa tiap beli pulsa ketika masa pakai habis &amp; pulsa msh byk tp pulsa hangus? Sangat merugikan hak kita sbg konsumen. Pdhl kita beli pulsa dgn uang sendiri artinya pulsa sdh milik kita. Tolong hak kami Pak/Bu @KEMENKOMINFO @YLKI_ID @KPK_RI @Gerindra @prabowo @myXL","1939467777590591716","","","in","","0","0","0","https://x.com/undefined/status/1939467777590591716","280943839",
"1939463632930414970","Sun Jun 29 23:35:20 +0000 2025","1","@RagilSemar @prabowo Emoh kirim atau sing dikirimi sing ngemohi? ","1939467754467463595","","RagilSemar","in","","0","1","0","https://x.com/undefined/status/1939467754467463595","1598876741245599745",
"1939350473422905663","Sun Jun 29 23:35:13 +0000 2025","0","@KotaNusantara Ketahanan pangan makin tangguh dengan langkah Presiden Prabowo fokus perbaiki saluran air pertanian","1939467725501559133","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939467725501559133","1700044774252912640",
"1939348773005877376","Sun Jun 29 23:34:54 +0000 2025","0","@KotaNusantara Makin percaya diri mau wujudkan rumah sendiri dukungan Presiden Prabowo ngasih energi positif banget","1939467645713371241","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939467645713371241","1689547670137012224",
"1939347781434679700","Sun Jun 29 23:34:52 +0000 2025","0","@GenZNusantara Program CKG bawa efek positif masyarakat jadi lebih aware kesehatan thank you Presiden Prabowo","1939467634799681645","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939467634799681645","1693474294771408896",
"1939317685189525548","Sun Jun 29 23:34:50 +0000 2025","0","@kompascom INI DIAAPERILAKU OMON OMON NDASSMU PRABOWO","1939467625073168548","","kompascom","in","","0","0","0","https://x.com/undefined/status/1939467625073168548","1898985857916588032",
"1939331620978467045","Sun Jun 29 23:34:46 +0000 2025","0","@kompascom Udah brp bulan ini cuma omon2 aja @prabowo @Gerindra @Dahnilanzar.","1939467608677658731","","kompascom","in","","0","0","0","https://x.com/undefined/status/1939467608677658731","99919786",
"1939270515493126291","Sun Jun 29 23:34:42 +0000 2025","1","@rahmatsn @bobbynasution_ si Bodat panik ya orang bawaannya diangkut KPK mau minta perlindungan ke solo bubur panas @prabowo sudah mulai dilahap ke bagian tengahnya ini","1939467592584102346","","rahmatsn","in","","0","0","0","https://x.com/undefined/status/1939467592584102346","189455584",
"1939347781434679700","Sun Jun 29 23:34:39 +0000 2025","0","@GenZNusantara Aku katanya rakyat kecil tapi program kesehatan gratis dari Presiden Prabowo bikin ngerasa dihargai","1939467582060581225","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1939467582060581225","1681873447021051904",
"1939348805625020604","Sun Jun 29 23:34:38 +0000 2025","0","@KotaNusantara Jalan punya rumah sekarang makin mulus thanks to Presiden Prabowo yang terus inisiatif kolaborasi mantul","1939467575131513178","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1939467575131513178","1681568803833155584",
