"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1903568153986379829","Mon Mar 24 06:15:34 +0000 2025","0","@skyundocean @yahyazakharia https://t.co/ZyBUuozPlT Tapi di sini beliau juga mengucapkan terimakasih kpd jokowi. Artinya beliau netral di hadapan umum. Krna memang UAH nih dari awal gk mau mencampurkan politik dgn agama. Silahkan suudzon. Tp kalau bisa selagi isi ceramahnya baik tolong tetap dngrkan","1904054463020601523","","skyundocean","in","Bali, Indonesia","0","1","0","https://x.com/jeon_nayoung13/status/1904054463020601523","1492116963703017472","jeon_nayoung13"
"1903484512845328430","Mon Mar 24 06:15:28 +0000 2025","0","@BungAriefSHM @UmarHasibuan__ @BocorAlusPol @tempodotco @jokowi kalo dia kenapa napa lu mau tanggung jawab dengan ketikan lu yg 100% ga akan apa2 itu?","1904054440673542381","","BungAriefSHM","in","dnfffffff","0","0","0","https://x.com/plnkybl00d/status/1904054440673542381","468393898","plnkybl00d"
"1903642789830861179","Mon Mar 24 06:15:06 +0000 2025","0","@bangjerrrr @filyero Lo ngapain nyalah2in org Aceh sama Sumbar segala? Siapa yg dl menginiasi lagi DOM Aceh? Hendropriyono dkk ada di pihak mana? Lo nyerang Prabowo di isu HAM lu pikir bersih apa Jokowi?","1904054345953690092","","bangjerrrr","in","","0","0","0","https://x.com/HeyIndonesian/status/1904054345953690092","1767808985263128576","HeyIndonesian"
"1904054309891023190","Mon Mar 24 06:14:57 +0000 2025","0","Plis tahan gue setiap kali pgn rasis ke org yg bela jokowi dengan nama terangnya itu ","1904054309891023190","","","in","","0","0","0","https://x.com/bellaViztaa/status/1904054309891023190","1691295500480475136","bellaViztaa"
"1903992165803704676","Mon Mar 24 06:14:56 +0000 2025","0","@wayangtl Jokowi","1904054304119652380","","wayangtl","in","dekat","0","0","0","https://x.com/IkmalMoulana/status/1904054304119652380","1431326887121358848","IkmalMoulana"
"1904054266450653331","Mon Mar 24 06:14:47 +0000 2025","2","Pramvovo kalah juga merapat ke Jokowi kemaren bang","1904054266450653331","","","in","Sinonsayang","0","0","0","https://x.com/Otsukincognito/status/1904054266450653331","1590380868249714690","Otsukincognito"
"1904053882709544971","Mon Mar 24 06:13:15 +0000 2025","0","Tunjukkan ijasah asli anda Pak @jokowi .. pasti kiiiiiir","1904053882709544971","","","in","","0","0","0","https://x.com/KrisnandiRuri/status/1904053882709544971","1478733047973351428","KrisnandiRuri"
"1903823255921963512","Mon Mar 24 06:12:47 +0000 2025","0","@RamaAdamfaathir @xquitavee @tempodotco @jokowi @prabowo Wkkwkw.. yg namanya Cebonk ampe kiamat bakal tetep ToLol .. dah biarin aj!","1904053762190192822","","RamaAdamfaathir","in","Di hatimuuuu 🥰","0","0","0","https://x.com/AraituLaki/status/1904053762190192822","1118723550649544704","AraituLaki"
"1902840314437701722","Mon Mar 24 06:12:31 +0000 2025","0","@Majinterra2008 @bk_jackBK @Dwikoen_Images @geloraco @UGMYogyakarta Lu dari kemarin bilang Jokowi mangkir tapi di tanya bukti gak ada? Mana buktinya dia mangkir? Mangkir sidang itu pelanggaran hukum pasti ada putusannya mana? Jngn menghayal mulu....","1904053697354903710","","Majinterra2008","in","","0","1","0","https://x.com/SqStudio134957/status/1904053697354903710","1679502314883915776","SqStudio134957"
"1904053452021592089","Mon Mar 24 06:11:33 +0000 2025","3","Jokowi dan SBY Resmi Ditunjuk Jadi Dewan Pengarah Danantara https://t.co/wGV1dUjVW9","1904053452021592089","","","in","","2","2","0","https://x.com/CNNIndonesia/status/1904053452021592089","17128975","CNNIndonesia"
