"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1939644378295030182","Mon Jun 30 11:17:11 +0000 2025","0","Sangat tidak percaya jika keluarga jokowi akan tersentuh kasus hukum korupsi.@KPK bekerja bukan utk negara.","1939644378295030182","","","in","","0","0","0","https://x.com/undefined/status/1939644378295030182","1272782646293102597",
"1939619647906832740","Mon Jun 30 11:17:10 +0000 2025","0","@kompascom Yup... Periksa Mulyono aka Jokowi. Mulyono bukan nabi cuma mantan presiden pengadilan dunia harus bisa mwnyeret dia kalau bersalah.","1939644373786128816","","kompascom","in","","0","0","0","https://x.com/undefined/status/1939644373786128816","1801645813199937536",
"1939644160396677584","Mon Jun 30 11:16:19 +0000 2025","4","Narasinya: 19 kali ekspos tak ketemu bhkn dikriminalisasi o/ Jokowi ttp aja lepas dari jeratan. Justru @jokowi skrg pesakitan hingga penyakitan. Ijazah palsu bw anak beler ga karuan. Pake bansos 500T pula. Eeeh termul sebut ank internasional. Energi bersih jujur formula e jos https://t.co/Tu4eEG1X3E","1939644160396677584","https://pbs.twimg.com/ext_tw_video_thumb/1939644089105866752/pu/img/BiHyaCkj4-L7lCaO.jpg","","in","","0","0","1","https://x.com/undefined/status/1939644160396677584","1628338800362672128",
"1939553796667097562","Mon Jun 30 11:16:14 +0000 2025","0","@blank0429 Gue cuma takut semakin diserang nama jokowi semakin naik karena orang simpati sama beliau. Keluarga beliau lagi nih yg jabat periode kedepan. Capek gak sih ngasih panggung mereka terus???","1939644140159185042","","blank0429","in","","0","0","0","https://x.com/undefined/status/1939644140159185042","1874692339379376128",
"1939274604486541755","Mon Jun 30 11:16:09 +0000 2025","0","@geloraco Jika ijazah jokowi terbukti palsu Indonesia terbebas dari hutang 7000T. Karena yang akan bayar utang adalah jokowi dan babu babunya. Semangat. Buktikan ijazah lulusan teknologi kayu UGM yang pembimbingnya kasmujo itu palsu. 🇮🇩 MERDEKA! ","1939644119929995492","","geloraco","in","","0","0","0","https://x.com/undefined/status/1939644119929995492","305086357",
"1939644115333112179","Mon Jun 30 11:16:08 +0000 2025","1","Sesudah dua priode pak Prabowo pasti gak mau cawe cawe 2035.pak Prabowo pemilik partai gak bisa di dikte partai mana pun.akibat cawe cawe Jokowi meninggalkan korupsi merajalela di semua sektor membuat nama baik tercoreng.pak Prabowo pasti mau lebih hebat dari Jokowi akhir jabatan https://t.co/twRz1vldy8","1939644115333112179","https://pbs.twimg.com/media/GusACR8WgAEjGjD.jpg","","in","","0","0","0","https://x.com/undefined/status/1939644115333112179","1744226544996995072",
"1939644080214167744","Mon Jun 30 11:16:00 +0000 2025","0","AHMAD KHOZINUDIN: BEATHOR UNGKAP MODUS OPERANDI IJAZAH JOKOWI https://t.co/dZ5uDUNdCw https://t.co/sjuOZ7Oq8J","1939644080214167744","https://pbs.twimg.com/media/GusAArfacAA26L1.jpg","","in","","0","0","0","https://x.com/undefined/status/1939644080214167744","1903877315261784064",
"1939611661612282328","Mon Jun 30 11:15:16 +0000 2025","0","@Yurissa_Samosir @prabowo Terinfeksi virus jokowi","1939643895207583990","","Yurissa_Samosir","in","","0","0","0","https://x.com/undefined/status/1939643895207583990","1655362632180985857",
"1939643839763116260","Mon Jun 30 11:15:02 +0000 2025","1","UDAH CAPE CAPE KASIH EDUKASI KE KELUARGA SOAL POLITIK EH MBA LU MALAH BELAIN KELUARGA JOKOWI NUUAAAAJJIIIIIIIIISSSSSS GUE GA PERNAH SEJIJIK INI SAMA KELUARGA SENDIRI FAAAAAAAAAKKKK","1939643839763116260","","","in","","0","2","0","https://x.com/undefined/status/1939643839763116260","1678403410545057797",
"1939524143323754804","Mon Jun 30 11:14:26 +0000 2025","0","@zy_zy_lestary Pencitraan @jokowi yg sangat spektakuler","1939643686255460838","","zy_zy_lestary","in","","0","0","0","https://x.com/undefined/status/1939643686255460838","1415835367",
"1939508557319458852","Mon Jun 30 11:14:15 +0000 2025","0","@dewa_ganteng2 @snumgu @ganjarpranowo @jokowi temannya pak Ganjar yg bilang Jokowi itu orang baik. jangan lawan orang baik. pak Ganjar gak mau dengar.","1939643641913635123","","dewa_ganteng2","in","","0","0","0","https://x.com/undefined/status/1939643641913635123","825724581893713920",
"1939643324236984749","Mon Jun 30 11:12:59 +0000 2025","0","Kan Jokowi pernah ngomong: gak ada visi misi menteri yg ada visi misi presiden ","1939643324236984749","","","in","","0","0","0","https://x.com/undefined/status/1939643324236984749","1842528036647993344",
"1939520798806651092","Mon Jun 30 11:12:31 +0000 2025","0","@DokterTifa Setingi apa pun belajar klu ilmu yg didapat di salah gunakan TDK akan cerdas karna cma segitu2 saja yg kamu bisa. mau tau anda terkenal karna Jokowi sampai di undang di media2 tv itu karena Jokowi sebelum nya lu...siapa ","1939643204485472483","","DokterTifa","in","","0","0","0","https://x.com/undefined/status/1939643204485472483","1843317095565832192",
"1939318660554002480","Mon Jun 30 11:09:51 +0000 2025","0","@alwitjandr12454 Jika orang-orang seperti ini ngomong sewaktu Jokowi jadi Gubernur DKI mungkin Jokowi ga bakal jadi Presiden. Ya sudah lah Nasi sudah menjadi cak Lontong. ","1939642533476462944","","alwitjandr12454","in","","0","0","0","https://x.com/undefined/status/1939642533476462944","3992530572",
"1939370504219144202","Mon Jun 30 11:09:36 +0000 2025","0","@kopsusteng @menghanyurkan @rogue_mercenary @yxg_quy bukan anti pdip lebih ke jokowi nya sih gak selera","1939642469244919927","","kopsusteng","in","","0","0","0","https://x.com/undefined/status/1939642469244919927","1417849594499637253",
"1939642430481215810","Mon Jun 30 11:09:26 +0000 2025","0","Kalau ngebacot nih Mantu Nabi Gudig lancar bener. @bobbynasution_ @jokowi https://t.co/Sc3cYWFpFs","1939642430481215810","https://pbs.twimg.com/media/Gur-gvDaUAAslPA.jpg","","in","","0","0","0","https://x.com/undefined/status/1939642430481215810","1927242828603703296",
"1939370504219144202","Mon Jun 30 11:08:28 +0000 2025","0","@ivarlmn @TwitKoko2 @yxg_quy susah sih wowo udah diidentikan sama jokowi","1939642186628514221","","ivarlmn","in","","0","0","0","https://x.com/undefined/status/1939642186628514221","1525580670684516352",
"1939520798806651092","Mon Jun 30 11:08:01 +0000 2025","0","@thesenyap @DokterTifa Woy gak kebalik Jokowi yang terang2an dicaci maki difitnah dia diam loh gak ngoceh kayak ibu sakit jiwa ini?pak Jokowi mah santai gak pernah tuh bales2 hinaan2 mereka dan komplotan kaya lu juga.","1939642071960387893","","thesenyap","in","","0","0","0","https://x.com/undefined/status/1939642071960387893","1929942700268417024",
"1939307976801779741","Mon Jun 30 11:07:28 +0000 2025","0","@kuyawirya @caponkbiru udah kamu urusi ijasah Jokowi aja gabung sama Eggi Roy Suryo dan dr Tifa wkwk. DPT aj di Mark up 18 juta jumlahnya ngehoax tapi gak malu... klop kamu sama tifa emang dah apalagi sama Anies Gabener wkwk.","1939641935553343832","","kuyawirya","in","","0","0","0","https://x.com/undefined/status/1939641935553343832","1184695438365974528",
"1939554102532555154","Mon Jun 30 11:07:09 +0000 2025","0","@CNNIndonesia sengketa 4 pulau Aceh-Sumut telah diputuskan keputusan berkenan itu sepatutnya berdampak positif bagi presiden RI wapres RI tetapi jika berdampak negatif ke Jokowi Gebran sepertinya harus cari jalan lain yg legal Ferry Amsari harusnya bisa temukan celah jalan lain yg legal","1939641852627673274","","CNNIndonesia","in","","0","0","0","https://x.com/undefined/status/1939641852627673274","624211261",
"1939637819686990292","Mon Jun 30 11:07:05 +0000 2025","0","@ZulkifliLubis69 @jokowi @prabowo BPK Prabowo itu murid yg baik pasti 'mikul duwur mendem Jero' guru politiknya Akan melindunginya sampai akhir hayat.","1939641839495377202","","ZulkifliLubis69","in","","0","0","0","https://x.com/undefined/status/1939641839495377202","1167089353237000192",
"1939624381946404897","Mon Jun 30 11:06:20 +0000 2025","0","@geloraco Gpp saking banyaknya karya prestasi pemikiran dan tindakan BK dan hanya 1/2 nabi tdk seperti jokowi yg sdh didaulat jd nabi ya kebangatan lah itu @puanmaharani_ri @guntursoekarno @PDI_Perjuangan @DPR_RI @prabowo","1939641647765328273","","geloraco","in","","0","1","0","https://x.com/undefined/status/1939641647765328273","957646408022032384",
"1939610060948426820","Mon Jun 30 11:05:42 +0000 2025","0","@RIPDEMOKRASI @ApriliaLin @Ari3Ghozi @blank0429 @ProfylHenuk @SianiparRismon @KRMT_RoySuryo @Minietweets_ @negativisme @bengkeldodo ANJING KURAP.. SEBUTAN RIJIK JUMBOH VETAMBURAN .. UNTUK JOKOWI 2019. PRESIDEN ILEGAL. BEGITU LAH.. RIJIK JUMBOH SEBUT2 JOKOWI.","1939641487366779199","","RIPDEMOKRASI","in","","0","0","0","https://x.com/undefined/status/1939641487366779199","1705475303571861504",
"1939604821893365907","Mon Jun 30 11:04:15 +0000 2025","0","@detikcom Pokoknya ijazah @jokowi HARUS PALSU","1939641123309592740","","detikcom","in","","0","0","0","https://x.com/undefined/status/1939641123309592740","1852495133243228160",
"1939541449999266136","Mon Jun 30 11:03:17 +0000 2025","0","@asboediono_id @prabowo Siapa saja yg salah di kaitkn dgn jokowi duh...","1939640879872139748","","asboediono_id","in","","0","0","0","https://x.com/undefined/status/1939640879872139748","2468923218",
"1939217269290303589","Mon Jun 30 11:02:55 +0000 2025","2","@democrazymedia Polisi jangan coba2 utk merekayasa melalui saksi ahli dan kemudian bidik orang2 yg di laporkan jokowi apabila nanti suatu saat ditemukan bhw tak ada ijazah asli mau di bawa kemana muka polisi. Jadi hendaknya netrallah dan tegakkan hukum secara adil dan bermartabat agar tdk malu.","1939640790801945072","","democrazymedia","in","","0","0","0","https://x.com/undefined/status/1939640790801945072","1606535345348411392",
"1939640730646958409","Mon Jun 30 11:02:41 +0000 2025","0","Sakit Kulit Jokowi karena Autoimun atau Stres? dr Richard Lee Beberkan Dugaannya https://t.co/beceUXTANs","1939640730646958409","","","in","","0","0","0","https://x.com/undefined/status/1939640730646958409","262026799",
"1939489115239804957","Mon Jun 30 11:01:41 +0000 2025","0","@geloraco Lupa padahal dia dicurangi saat pilpres saat jadi lawan Jokowi","1939640479815225702","","geloraco","in","","0","0","0","https://x.com/undefined/status/1939640479815225702","1380858694863233024",
"1939494735015710906","Mon Jun 30 11:01:38 +0000 2025","0","@mukidioon3 @DokterTifa Ya allah lindungi dr tifa dan anak2 nya dr preman yg fi byr sm pasukan ijazah palsu. Jokowi ga punya ijazah asli makanya dia ulur trs biar dia ga di penjara.","1939640464841572449","","mukidioon3","in","","0","0","0","https://x.com/undefined/status/1939640464841572449","1729522222489120768",
"1939633504276697101","Mon Jun 30 11:01:02 +0000 2025","1","@alisyarief Semoga kalau di hukum sama Allah di dunia saja kalau memang serakus itu Jokowi","1939640316510040461","","alisyarief","in","","0","0","0","https://x.com/undefined/status/1939640316510040461","1119447842639110145",
"1939640271114993935","Mon Jun 30 11:00:52 +0000 2025","0","Dgn penuh keyakinan Prabowo menybut bhw Jokowi berjasa dlm pembangunan bangsa.Artinya Prabowo punya niat utk mngangkat Jokowi sbg BAPAK PEMBANGUNAN. Knp Prabowo kok ngotot? Bgmn klo seluruh rakyat MENOLAK? @bang_dasco @Dahnilanzar @setkabgoid","1939640271114993935","","","in","","0","0","0","https://x.com/undefined/status/1939640271114993935","1639157189792378882",
"1939533041317339455","Mon Jun 30 11:00:44 +0000 2025","0","@bonapasogit24 @prabowo @jokowi Udh gtu panjang lagi pidatonya tentang kasmujo tau2 berubah Jdi pendek bicaranya melawan diri sendiri itu berat krn sytan menguasai trkdnag.","1939640237950702006","","HeryVortex","in","","0","0","0","https://x.com/undefined/status/1939640237950702006","1580577875039641601",
"1939148140592144518","Mon Jun 30 11:00:32 +0000 2025","0","@Rahadi240987455 @DokterTifa Masalahnya si boss polisi @ ListyoSigitPrabowo itu antek²nya si jokowi jg","1939640190571831492","","Rahadi240987455","in","","0","0","0","https://x.com/undefined/status/1939640190571831492","923862773326536704",
"1939640054990995902","Mon Jun 30 11:00:00 +0000 2025","2","Jokowi dinilai sedang memberi sinyal ke sejumlah elite politik untuk melindungi Gibran. Apa arti manuver politik ini bagi dinamika kekuasaan? Selengkapnya dalam Gaspol di YouTube @Kompascom! https://t.co/oOUQIjaa27 #GaspolKompascom #JernihMelihatDunia https://t.co/q4i3ohHaTE","1939640054990995902","https://pbs.twimg.com/amplify_video_thumb/1939606424537219072/img/-dh_6jofxravNBz3.jpg","","in","","0","1","0","https://x.com/undefined/status/1939640054990995902","23343960",
"1939481628839195060","Mon Jun 30 10:59:44 +0000 2025","0","@AdindaZahrany07 Hidup Jokowi !! https://t.co/N75CdjptPH","1939639987903107104","https://pbs.twimg.com/amplify_video_thumb/1939639972924923904/img/50EddgijzEYSuySp.jpg","AdindaZahrany07","in","","0","0","0","https://x.com/undefined/status/1939639987903107104","77654478",
"1939626400602046576","Mon Jun 30 10:59:34 +0000 2025","0","@Tan_Mar3M AKAN... itu tidak mungkin karena subjek nya mantu presiden.. Walaupun sudah pensiun Jokowi tetap presiden 3 periode.","1939639946777952358","","Tan_Mar3M","in","","0","0","0","https://x.com/undefined/status/1939639946777952358","1705475303571861504",
"1939601838208360790","Mon Jun 30 10:59:08 +0000 2025","0","@abu_waras Ganti...!!! Dr mulai buyut kakek sampe keturunan si @jokowi ga ada yg berguna buat bangsa n negara","1939639834848723451","","abu_waras","in","","0","0","0","https://x.com/undefined/status/1939639834848723451","79459904",
