conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1942447717151825997,Tue Jul 08 04:56:39 +0000 2025,0,bagus biar jera yg lain. Polda Sumut mantap https://t.co/hZh66wShP0,1942447717151825997,https://pbs.twimg.com/media/GvT15jAX0AA_Gw7.jpg,,in,,0,0,0,https://x.com/undefined/status/1942447717151825997,3104129742,
1942447576386863150,Tue Jul 08 04:56:05 +0000 2025,0,salut buat Polda Sumut tegas ambil tindakan https://t.co/0vQ6s25MsK,1942447576386863150,https://pbs.twimg.com/media/GvT1xWvWsAAGLwr.jpg,,in,,0,0,0,https://x.com/undefined/status/1942447576386863150,2490837236,
1942447576256766071,Tue Jul 08 04:56:05 +0000 2025,1,akhirnya ada ketegasan! Mantap Polda Sumut bikin bangga https://t.co/Z1Z6opq1fc,1942447576256766071,https://pbs.twimg.com/media/GvT1xSYXoAE7Jqj.jpg,,in,,0,0,0,https://x.com/undefined/status/1942447576256766071,605404217,
1942447501270999311,Tue Jul 08 04:55:47 +0000 2025,0,polda Sumut gercep banget langsung tanggap masalah. Keren https://t.co/hlDz64tzy3,1942447501270999311,https://pbs.twimg.com/media/GvT1sf2acAAJuS0.jpg,,in,,0,0,0,https://x.com/undefined/status/1942447501270999311,337558097,
1942447290192720021,Tue Jul 08 04:54:57 +0000 2025,0,salut buat Polda Sumut! Tindakan cepat bikin publik makin percaya https://t.co/e5qczueaKH,1942447290192720021,https://pbs.twimg.com/media/GvT1grpXUAAL0Rl.jpg,,in,,0,0,0,https://x.com/undefined/status/1942447290192720021,2905923788,
1942447183602880522,Tue Jul 08 04:54:32 +0000 2025,0,tindakan tegas begini patut dipuji! Hebat Polda Sumut https://t.co/5B0J1hmqwS,1942447183602880522,https://pbs.twimg.com/media/GvT1actacAAAF-d.jpg,,in,,0,0,0,https://x.com/undefined/status/1942447183602880522,2392659092,
1942447065709019580,Tue Jul 08 04:54:04 +0000 2025,0,keputusan yg tepat Polda Sumut! Semoga jadi contoh yg lain https://t.co/kum3Tz1MBl,1942447065709019580,https://pbs.twimg.com/media/GvT1TnxWoAAIcFs.jpg,,in,,0,0,0,https://x.com/undefined/status/1942447065709019580,2466464450,
1942447021891412039,Tue Jul 08 04:53:53 +0000 2025,0,polda Sumut keren langsung bertindak tegas setelah viral. Top deh https://t.co/lYp1OsH9AM,1942447021891412039,https://pbs.twimg.com/media/GvT1RDcaYAEfLg6.jpg,,in,,0,0,0,https://x.com/undefined/status/1942447021891412039,492166075,
1942446677089988608,Tue Jul 08 04:52:31 +0000 2025,0,tepat! Polda Sumut tunjukin sikap tegas dan bertanggung jawab https://t.co/FEsY1LNh0Y,1942446677089988608,https://pbs.twimg.com/media/GvT0853W0AAS9LI.jpg,,in,,0,0,0,https://x.com/undefined/status/1942446677089988608,2466028112,
1942446578566062403,Tue Jul 08 04:52:07 +0000 2025,0,langkah bagus Polda Sumut disiplin harus ditegakkan https://t.co/69HNfAUeAF,1942446578566062403,https://pbs.twimg.com/media/GvT03PRaAAASC-i.jpg,,in,,0,0,0,https://x.com/undefined/status/1942446578566062403,504099394,
1942446402195591480,Tue Jul 08 04:51:25 +0000 2025,0,respek buat Polda Sumut ga pandang bulu buat tegakkan aturan https://t.co/jIxGhZKZyE,1942446402195591480,https://pbs.twimg.com/media/GvT0s_PaYAMZBYL.jpg,,in,,0,0,0,https://x.com/undefined/status/1942446402195591480,315575150,
1942446217063194876,Tue Jul 08 04:50:41 +0000 2025,0,salut langkah cepat Polda Sumut integritas diutamakan https://t.co/OanP1y7Dw9,1942446217063194876,https://pbs.twimg.com/media/GvT0iOmWMAAsv4H.jpg,,in,,0,0,0,https://x.com/undefined/status/1942446217063194876,2445034393,
1942446128219501005,Tue Jul 08 04:50:20 +0000 2025,0,respect untuk Polda Sumut yg adil dan tegas https://t.co/AxOnpH7NR8,1942446128219501005,https://pbs.twimg.com/media/GvT0c7HakAAXPHU.jpg,,in,,0,0,0,https://x.com/undefined/status/1942446128219501005,2537196420,
1942446117339406466,Tue Jul 08 04:50:17 +0000 2025,0,mantap Polda Sumut! Tegas dan adil dalam penegakan aturan. Salut https://t.co/tBkYrMxUiT,1942446117339406466,https://pbs.twimg.com/media/GvT0cYtb0AAOpDX.jpg,,in,,0,0,0,https://x.com/undefined/status/1942446117339406466,2373250838,
1942446073693225112,Tue Jul 08 04:50:07 +0000 2025,0,polda Sumut tunjukkan ketegasan dan profesionalitas salut https://t.co/ssIOv3mFJw,1942446073693225112,https://pbs.twimg.com/media/GvT0Z5NaYAAF6Lm.jpg,,in,,0,0,0,https://x.com/undefined/status/1942446073693225112,371112419,
1942446060225585589,Tue Jul 08 04:50:04 +0000 2025,0,langkah tegas dari Polda Sumut biar jadi contoh https://t.co/auub4x2uER,1942446060225585589,https://pbs.twimg.com/media/GvT0ZDkXkAArHcA.jpg,,in,,0,0,0,https://x.com/undefined/status/1942446060225585589,870934604,
1942446038922797497,Tue Jul 08 04:49:59 +0000 2025,0,good job Polda Sumut disiplin tegas biar jadi contoh baik https://t.co/JXktzS6q5B,1942446038922797497,https://pbs.twimg.com/media/GvT0XyIb0AApcgO.jpg,,in,,0,0,0,https://x.com/undefined/status/1942446038922797497,2452449305,
1942446024720801821,Tue Jul 08 04:49:55 +0000 2025,0,bagus Polda Sumut tindakan tepat untuk menjaga integritas https://t.co/zKtImxbLiP,1942446024720801821,https://pbs.twimg.com/media/GvT0XAFWEAAndnt.jpg,,in,,0,0,0,https://x.com/undefined/status/1942446024720801821,4826755830,
1942445987123060821,Tue Jul 08 04:49:46 +0000 2025,0,ini baru penegakan aturan! Polda Sumut keren abis https://t.co/mHQ9shKmyB,1942445987123060821,https://pbs.twimg.com/media/GvT0UzuW0AARIod.jpg,,in,,0,0,0,https://x.com/undefined/status/1942445987123060821,453607510,
1942445929149390898,Tue Jul 08 04:49:33 +0000 2025,0,polda Sumut buktikan ketegasan! Semua anggota harus patuh aturan https://t.co/KiIjRYAGKk,1942445929149390898,https://pbs.twimg.com/media/GvT0RcAaYAEa9sN.jpg,,in,,0,0,0,https://x.com/undefined/status/1942445929149390898,1010192023,
1942445912791605624,Tue Jul 08 04:49:29 +0000 2025,0,langkah berani dari Polda Sumut mendukung transparansi https://t.co/9zKtbKDb9P,1942445912791605624,https://pbs.twimg.com/media/GvT0QgIbcAAcRv_.jpg,,in,,0,0,0,https://x.com/undefined/status/1942445912791605624,528225076,
