conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1931209138207355011,Sat Jun 07 04:38:33 +0000 2025,0,Kejadian 5 Juni 2025 #IndonesiaOpen2025 Fajar/Rian 🇮🇩 vs 🇨🇳 Chen/Liu #TimnasDay Indonesia 🇮🇩 vs 🇨🇳 China Sampai Fajar gedebag gedebug di court pengen cepat selesain pertandingan buat nnton Timnas main. Untung dua2nya menang https://t.co/SO3VNWKxFe https://t.co/NremGSUsSb,1931209138207355011,https://pbs.twimg.com/ext_tw_video_thumb/1930613322787024896/pu/img/_fNAr-acGnDftCL9.jpg,,in,,0,0,0,https://x.com/undefined/status/1931209138207355011,1293414253265686530,
1931208160460861740,Sat Jun 07 04:34:40 +0000 2025,2,Tau ga kesenjangan yang paling nyakitin apa?atlet di bagi2 jam rolex gratis sementara rakyat miskin cuman di bagi bagi sembako itu pun kalo musim pemilu doang #TimnasDay #rakyattidakpercayapuslabfor #prabowo #Rezim https://t.co/2XCLIpWaUL,1931208160460861740,https://pbs.twimg.com/media/Gs0Ga81a4AAdsZk.jpg,,in,,0,0,0,https://x.com/undefined/status/1931208160460861740,384246750,
1931207772378710464,Sat Jun 07 04:33:07 +0000 2025,0,PUSATLOTRE 🇮🇳 RESULT Mumbai 🇮🇳 7 Juni 2025 PRIZE 1 : 2628 🀄️ SHIO : HARIMAU pusatlotre TERPERCAYA SE INDONESIA! Daftar : https://t.co/bn43igHTbU #TOGEL #BEBASPUAS #pusatlotre #prediksitogel #agenslot #slotgacor #GarudaMendunia #TimnasDay https://t.co/DCVYfRG0Ut,1931207772378710464,https://pbs.twimg.com/media/Gs0HENFa4AA6EpL.jpg,,in,,0,0,0,https://x.com/undefined/status/1931207772378710464,1632982025954283520,
1931207594452169066,Sat Jun 07 04:32:25 +0000 2025,1,#SavePapua Presiden Prabowo Berani Emil Idul Adha #GarudaMendunia #TimnasDay 2025 M #SaveRajaAmpat Nabi Ibrahim muri award Innalillahi Bahlil tangkap kzh Rolex https://t.co/Ocg4pJsSBN,1931207594452169066,https://pbs.twimg.com/media/Gs0GT7JaMAAJdS1.jpg,,in,,0,0,0,https://x.com/undefined/status/1931207594452169066,1813154901230583808,
1931204691473686950,Sat Jun 07 04:20:53 +0000 2025,0,Hasil live draw RAMAYANA 11 07 JUNI 2025 Result 1 : 3447 - Shio : Kambing Result 2 : 8213 Result 3 : 6708 Selamat kepada para pemenang! #linitoto #situstogelonline #agentogelresmi #bandartogelonline #situstogelterpercaya #situstogelhadiahterbesar #TimnasDay,1931204691473686950,,,in,,0,0,0,https://x.com/undefined/status/1931204691473686950,345343620,
1930939209256214591,Sat Jun 07 04:17:36 +0000 2025,3,@e100ss Timnas Indonesia menaklukkan China 1-0 di GBK. Sementara itu di Raja Ampat tanah dijual murah ke pemodal asing. Kita menang di lapangan tapi kalah dalam menjaga tanah air sendiri. #SaveRajaAmpat #TimnasDay #PapuaBukanTanahKosong . https://t.co/wymdftGQuh,1931203865979826230,,e100ss,in,,0,0,1,https://x.com/undefined/status/1931203865979826230,1677947560227655681,
1931203414647767224,Sat Jun 07 04:15:48 +0000 2025,0,T4i kucing Towel... &amp; dia mulai berbalik 180 degree krn STY sudah berhasil disingkirkan tinggal skrg mulai jilat bonga2 mengais merapat lagi ke Federasi Sialnya ditongolkan trs tv O. on Kompes. Lehernya makin gemuk. Jepang. #TimnasDay,1931203414647767224,,,in,,0,0,0,https://x.com/undefined/status/1931203414647767224,832911791625613312,
1931202876124156181,Sat Jun 07 04:13:40 +0000 2025,0,Diundang Makan Siang di Rumah Prabowo Skuad Timnas Indonesia Bawa Pulang Jam Rolex. Klik: https://t.co/x4D6nPgT4x #TimnasDay #TimnasIndonesia #GarudaMendunia #RolexSir #prabowo #MilkLove #radar #DustBia,1931202876124156181,,,in,,0,0,0,https://x.com/undefined/status/1931202876124156181,1912027937676853249,
1931201575286169688,Sat Jun 07 04:08:30 +0000 2025,13,Pertandingan yg tidak menentukan tapi pointnya lumayan Lawan Jepang gue sih gak muluk2. Bisa nahan 0-0 aja udah bagus bgt kok buat push rank. Jd kalo nanti Timnas Indonesia pake strategi parkir bus pun ya gpp. Yg penting dapet tambahan point. #TimnasDay #GarudaMendunia https://t.co/Qwurl7XOM7,1931201575286169688,https://pbs.twimg.com/media/Gs0Bl31bAAACuJk.jpg,,in,,1,3,3,https://x.com/undefined/status/1931201575286169688,134056083,
1931200211231383998,Sat Jun 07 04:03:04 +0000 2025,0,Result Pengeluaran : HK SIANG Tanggal : 07- JUNI - 2025 Result : 4167 Shio : Babi Selamat kepada para pemenang #KPS4D #HKSIANG #v8au #downyambipurxzeenunew #YINWAR #SEVENTEEN73rdWin #Beto #Bitcoiner #AsmaraGenZ #Mees #TimnasDay #GarudaMendunia,1931200211231383998,,,in,,0,0,0,https://x.com/undefined/status/1931200211231383998,1478979271301365761,
