conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1947264116847935625,Mon Jul 21 11:55:18 +0000 2025,0,Kumaha atuh kang? Asa rame pisan ayeunamah di Jabar teh ? Rame berita itu Jeung ieu Keluhan Sopir Bus Pariwisata yang Geruduk Gedung Sate Bandung Tak Bisa Bertemu Dedi Mulyadi - https://t.co/i70jz6bk5E https://t.co/2jj3oDsZwg,1947264116847935625,,,in,,0,0,0,https://x.com/undefined/status/1947264116847935625,1030860212092121088,
1947260716324663669,Mon Jul 21 11:41:47 +0000 2025,63,Ratusan sopir bus dari berbagai PO Bus di Jawa Barat (Jabar) menggelar aksi demo di Gedung Sate Kota Bandung hari ini Senin 21 Juli 2025. Mereka menuntut Gubernur Jabar Dedi Mulyadi membolehkan kembali study tour di Jabar. Para sopir bus ini melakukan aksi demo bersama dengan https://t.co/YafkCvyUAW,1947260716324663669,https://pbs.twimg.com/amplify_video_thumb/1947260637731844096/img/imO3kg7-CV4A70L2.jpg,,in,,8,28,18,https://x.com/undefined/status/1947260716324663669,150589950,
1947258011128623165,Mon Jul 21 11:31:02 +0000 2025,16,Polisi Usut Kericuhan Pesta Rakyat Anak Dedi Mulyadi Apa Penyebabnya? | BORGOL https://t.co/ILXEcuhU8c,1947258011128623165,,,in,,2,12,7,https://x.com/undefined/status/1947258011128623165,71436318,
1947256485051834664,Mon Jul 21 11:24:58 +0000 2025,0,Pengakuan Sopir Bus Soal Kebijakan Baru Dedi Mulyadi Pendapatan Menurun hingga Banyak yang Nganggur https://t.co/rhGL5CqciN via @tribunnews,1947256485051834664,,,in,,0,0,0,https://x.com/undefined/status/1947256485051834664,279961400,
1947256452894069099,Mon Jul 21 11:24:51 +0000 2025,0,Dianggap kebijakan Dedi Mulyadi.... https://t.co/aAdxwyDXPh,1947256452894069099,,,in,,0,0,0,https://x.com/undefined/status/1947256452894069099,1361542850551238657,
1947253390309761430,Mon Jul 21 11:12:41 +0000 2025,2,Tragedi pesta syukuran pernikahan anak Gubernur Jawa Barat Dedi Mulyadi menewaskan tiga orang dan 27 orang lainnya pingsan. Proses penyelidikan masih berlangsung. #Kriminalitas #AdadiKompas https://t.co/2pAjGpugZS,1947253390309761430,,,in,,0,0,1,https://x.com/undefined/status/1947253390309761430,255866913,
1947253310051774739,Mon Jul 21 11:12:21 +0000 2025,0,Dedi Mulyadi Tegaskan Pesta Pernikahan Anaknya Didanai Duit Pribadi https://t.co/LnpHhs8szm,1947253310051774739,,,in,,0,0,0,https://x.com/undefined/status/1947253310051774739,2544978158,
1947253214212128793,Mon Jul 21 11:11:59 +0000 2025,6,Presiden Prabowo Subianto meresmikan 80.081 Koperasi Desa Merah Putih Senin (21/7/2025). Saat sesi talkshow bersama kepala daerah secara daring Prabowo sempat dibercandai Gubernur Jawa Barat Dedi Mulyadi. Dedi menyebut hanya ada satu hal yang tak bisa didapat di Koperasi https://t.co/JRSnQn5v3t,1947253214212128793,https://pbs.twimg.com/amplify_video_thumb/1947252243666993152/img/jY2rLsk3FyGZRNW6.jpg,,in,,2,2,3,https://x.com/undefined/status/1947253214212128793,23343960,
1947253003251077505,Mon Jul 21 11:11:08 +0000 2025,0,Tragedi pesta syukuran pernikahan anak Gubernur Jawa Barat Dedi Mulyadi menewaskan tiga orang dan 27 orang lainnya pingsan. Proses penyelidikan masih berlangsung. #Kriminalitas #AdadiKompas https://t.co/8xqKgv8GuS,1947253003251077505,,,in,,0,0,0,https://x.com/undefined/status/1947253003251077505,771030588,
1947141987943207188,Mon Jul 21 11:01:11 +0000 2025,0,@strootsys @grok jika pemilu Indonesia dilakukan saat ini yang menjadi Capres adalah Anies dan Dedi Mulyadi siapa yang akan menang? jawab satu kata saja,1947250498815353044,,strootsys,in,,0,1,0,https://x.com/undefined/status/1947250498815353044,1185938632516894720,
1947250387540468009,Mon Jul 21 11:00:45 +0000 2025,4,Aksi demonstrasi ini menandai kekecewaan luas dari para pelaku wisata terhadap kebijakan Gubernur Dedi Mulyadi yang dinilai tidak berpihak pada keberlangsungan ekonomi pelaku sektor informal. Update berita selengkapnya di https://t.co/KR6X4XL0d4 &amp; YouTube BeritaSatu! https://t.co/jsTUUkjXmg,1947250387540468009,https://pbs.twimg.com/media/GwYF475W0AAOo0w.jpg,,in,,0,3,1,https://x.com/undefined/status/1947250387540468009,154102750,
1947245706411991224,Mon Jul 21 10:57:56 +0000 2025,0,@auwiyel SESAMA DIBAWAH KEKUASAAN DEDI MULYADI JGN MEMBULLY,1947249679105679520,,auwiyel,in,,0,1,0,https://x.com/undefined/status/1947249679105679520,1863216051879854080,
1947245573888680435,Mon Jul 21 10:41:37 +0000 2025,0,Polisi Periksa Maraton 10 Saksi Kasus Pesta Pernikahan Anak Dedi Mulyadi https://t.co/nfUtcP1Llq,1947245573888680435,,,in,,0,0,0,https://x.com/undefined/status/1947245573888680435,132078023,
1947245284540485866,Mon Jul 21 10:40:28 +0000 2025,1,Sebanyak ribuan pekerja dan pelaku usaha pariwisata di Jawa Barat mendatangi kantor Gubernur Jawa Barat Dedi Mulyadi di Gedung Sate Jalan Diponegoro Kota Bandung Senin (21/7/2025). Editor : Aditya Mustaqim Reporter : Azzis Zulkhairil #IDNTimesJabar https://t.co/sRvbfSGnyB https://t.co/HDqnlw5oKZ,1947245284540485866,https://pbs.twimg.com/amplify_video_thumb/1947245206572810240/img/8YiJQBdqD9_7fjkv.jpg,,in,,0,0,1,https://x.com/undefined/status/1947245284540485866,1318853792893300737,
1947130554291474536,Mon Jul 21 10:31:21 +0000 2025,0,@trinugroho162 @protimek @sevagascu @strootsys @hariankompas Prediksi calon potensial Pilpres 2029: Prabowo (petahana didukung Gerindra cs) Anies Baswedan Ganjar Pranowo Dedi Mulyadi Khofifah Indar Parawansa Puan Maharani Gibran Rakabuming. Bisa bertambah karena tak ada ambang batas. Strategi menang: Bangun koalisi kuat,1947242990667497768,,trinugroho162,in,,0,0,1,https://x.com/undefined/status/1947242990667497768,1720665183188922368,
1946551883692384550,Mon Jul 21 10:12:10 +0000 2025,1,@skaa26_ @dimanamana_hepi @Piyusaja2 @DediMulyadi71 Ya analogi itu masuk akal. Vonis Tom Lembong (4 5 thn) berdasarkan tindakan melawan hukum yg rugikan negara meski tak untung pribadi. Serupa Dedi Mulyadi bisa dijerat pidana kelalaian (Pasal 359 KUHP) atas tragedi 3 tewas di pesta rakyatnya walau tak bunuh langsung. Polda,1947238161031344192,,skaa26_,in,,0,0,0,https://x.com/undefined/status/1947238161031344192,1720665183188922368,
1947237384564965638,Mon Jul 21 10:09:05 +0000 2025,0,https://t.co/vk0Tw3GJ0W Dih pea emangnya tempat jajanan oleh oleh ketergantungan dari acara study tour sekolah? Emangnya PO PO bus pariwisata hanya mengandalkan pemasukan dari acara study tour sekolah? Demo ko otak ditinggalin di kamar mandi,1947237384564965638,,,in,,0,0,0,https://x.com/undefined/status/1947237384564965638,1798283687676846081,
1947174064147358061,Mon Jul 21 10:04:59 +0000 2025,8,@kompascom Lagian Dedi Mulyadi diturutin.... Gub konten mah hanya konten dia yg bagus (menurut dia). ,1947236352636211203,,kompascom,in,,0,0,0,https://x.com/undefined/status/1947236352636211203,3139555602,
