"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1930768881846743466","Fri Jun 06 10:43:33 +0000 2025","0","@PCReborn172767 @PenculikBangsat @jokowi Loe ngikuti gue trs sih. Hayo ","1930938604777329030","","PCReborn172767","in","","0","1","0","https://x.com/undefined/status/1930938604777329030","1778233239997739008",
"1930938539040186372","Fri Jun 06 10:43:17 +0000 2025","6"," Menepuk air di dulang terpercik muka sendiri Hambook buzzernya dibriefing dulu Pak de @jokowi .. https://t.co/b65kzWmyfB","1930938539040186372","https://pbs.twimg.com/media/GswSXAsa0AAhjNG.jpg","","in","","0","1","2","https://x.com/undefined/status/1930938539040186372","1648977519390097408",
"1930878222968963353","Fri Jun 06 10:43:16 +0000 2025","0","@sharpandshark Awas nnt terulang ada yg teriak hidup jokowi...kecewa","1930938535881888216","","sharpandshark","in","","0","0","0","https://x.com/undefined/status/1930938535881888216","1506248147848556546",
"1930402486600511627","Fri Jun 06 10:43:08 +0000 2025","0","@Zacdeidara @abu_waras jokowi dan pendukungnya masuk neraka","1930938500079370528","","Zacdeidara","in","","0","1","0","https://x.com/undefined/status/1930938500079370528","1782436973560594432",
"1930938479229431889","Fri Jun 06 10:43:03 +0000 2025","0","Hidup Jokowi...!!! #IndonesiaEmas2045SM","1930938479229431889","","","in","","0","0","0","https://x.com/undefined/status/1930938479229431889","1848877603299725315",
"1930915248091099559","Fri Jun 06 10:42:50 +0000 2025","2","@jhonsitorus_19 Jokowi mau bilang klo anak saya lengser prabowo jga harus lengser Itu maksud nya Tapi orang tidak mmpermasalahkan prabowo Yg jadi masalah itu hanya lah bocaah kosongg ga berguna","1930938427664724409","","jhonsitorus_19","in","","0","1","1","https://x.com/undefined/status/1930938427664724409","1816996321381023744",
"1930915248091099559","Fri Jun 06 10:42:49 +0000 2025","2","@jhonsitorus_19 Tuh pak @jokowi ternyata bunyi UU nya dan atau pahamkan ","1930938423613030517","","jhonsitorus_19","in","","0","0","1","https://x.com/undefined/status/1930938423613030517","230692266",
"1930390147339841557","Fri Jun 06 10:42:45 +0000 2025","0","@Chynthia_K @prabowo @SianiparRismon Ya sulit kalau menteri titipan jokowi masih banyak prabowo pasti takut digoncang..","1930938405757522222","","Chynthia_K","in","","0","0","0","https://x.com/undefined/status/1930938405757522222","1837112774834704384",
"1930550159643218153","Fri Jun 06 10:42:41 +0000 2025","0","@rempeyek_kcng @Megatop99 @tempodotco @jokowi @rempeyek_kcng tolol kau. Mana gue bawa agama. Jelas gue menyatakan nabi pedofil.","1930938387583951322","","rempeyek_kcng","in","","0","0","0","https://x.com/undefined/status/1930938387583951322","208633804",
"1930938328159055990","Fri Jun 06 10:42:27 +0000 2025","0","Penyakit yang diderita pak jokowi https://t.co/SXJnBAQwA4","1930938328159055990","https://pbs.twimg.com/media/GswSLM6aEAA9Y2T.jpg","","in","","0","0","0","https://x.com/undefined/status/1930938328159055990","1902383775725838336",
"1930827934899839437","Fri Jun 06 10:42:23 +0000 2025","0","@ChristianW63796 Jokowi g bs menang yg mnyerang jokowi scara personal adalah pendukung sndri ...dan skrng ksus babak baru soal RAJA AMPAT.mrka akan mmprhatikan gerak gerik pndkung jokowi .mrka sndr yg mmbuka aib jokowi.dan lawan dr pndkung jokowi tdk meladeni pendukung jokowi saling baku hantam https://t.co/lwKDplkjWm","1930938312916865069","https://pbs.twimg.com/ext_tw_video_thumb/1930938249629011968/pu/img/9bdwW2qUNNpS62n_.jpg","ChristianW63796","in","","0","0","0","https://x.com/undefined/status/1930938312916865069","1843837526886494208",
"1930558464377467340","Fri Jun 06 10:42:06 +0000 2025","0","@fukthebluebird @nocontextbolamy Kalo bawa balik kasian emak kau kena bawak sekali sebab emak kau dulu pelacur sebelum kawin sama bapak kau ","1930938241869615403","","fukthebluebird","in","","0","1","0","https://x.com/undefined/status/1930938241869615403","906816646223863808",
"1930768881846743466","Fri Jun 06 10:41:00 +0000 2025","0","@PenculikBangsat @jokowi Ni gue tambahi videonya. Kalian kepanasan gue senang https://t.co/uAimhkpHSD","1930937964621615555","https://pbs.twimg.com/ext_tw_video_thumb/1930937885039153152/pu/img/-Pg1IfY2mYdXE4Ch.jpg","PenculikBangsat","in","","0","1","0","https://x.com/undefined/status/1930937964621615555","1778233239997739008",
"1930503805889900570","Fri Jun 06 10:40:57 +0000 2025","0","@ommi_siregar Dosa Eep Saifullah adalah menjadi konsultan politik Jokowi dan pada akhirnya menjadikan Ahok sebagai Gubernur DKI. Keduanya sama2 pencitraan tetapi dengan gaya yg berbeda.","1930937953335062542","","ommi_siregar","in","","0","0","0","https://x.com/undefined/status/1930937953335062542","1616674116261777408",
"1930896425182998844","Fri Jun 06 10:40:53 +0000 2025","0","@DianSandiU Bisa login klau da pak Jokowi ","1930937936587231511","","DianSandiU","in","","0","0","0","https://x.com/undefined/status/1930937936587231511","1426182849086955526",
"1930479693876043864","Fri Jun 06 10:40:48 +0000 2025","0","@democrazymedia Mana bisa kapolri punya hutang budi dengan jokowi melangkahi 4 angkatan mana ngg utang budi makanya semua atas perintah kapolri dan kapolri atas perintah majikannya paham?!","1930937915267494128","","democrazymedia","in","","0","0","0","https://x.com/undefined/status/1930937915267494128","1775011921139564544",
"1930294894356246773","Fri Jun 06 10:40:35 +0000 2025","0","@Simemaki Jokowi menebar mulyono menuai","1930937859638468648","","Simemaki","in","","0","0","0","https://x.com/undefined/status/1930937859638468648","3168788359",
"1930812529829466548","Fri Jun 06 10:40:17 +0000 2025","3","@alergipagar @Pe_Enestee @bonapasogit24 @moyalyubov7 @AyamSegar3 @PrabawantaSri @Judakusumah1 @KangDickyAjah @DPR_RI @mprgoid @officialMKRI @gibran_tweet @jokowi Oh pasti eta maksed na si mulkopyor atuh nya kang...?? ","1930937786162634835","","alergipagar","in","","0","1","0","https://x.com/undefined/status/1930937786162634835","941458748",
"1930798684863697168","Fri Jun 06 10:39:39 +0000 2025","0","@jokowi @AgusYudhoyono @SBYudhoyono @PDemokrat @prabowo @gibran_tweet @gibran_tweet anak mantan presiden @jokowi @AgusYudhoyono anak mantan presiden @SBYudhoyono Menarik juga kalau kejadian Tentunya AHY lebih berpengalaman &amp; penampilannya lebih OK Ketua Partai @PDemokrat akan lebih menguntungkan @prabowo di parlemen DPR","1930937625059471389","","moge08","in","","0","0","0","https://x.com/undefined/status/1930937625059471389","1604507193776123905",
"1930922408938221758","Fri Jun 06 10:39:38 +0000 2025","0","@geloraco @jokowi Alangkah baiknya @jokowi menunjukkan Ijazah Nya yg palsu itu ke Dunia bersamaan dgn Kau @jokowi suruh Saja #fufufafa @gibran_tweet otak kosong murni dr produk KKN &amp; bukan produk Meritokrasi itu undur diri sbg Wapres seblm dimakzulkan oleh Seluruh rakyat Indonesia. ","1930937619757806026","","BiruBir26073179","in","","0","1","0","https://x.com/undefined/status/1930937619757806026","1611783237013229569",
"1930915248091099559","Fri Jun 06 10:39:34 +0000 2025","2","@jhonsitorus_19 Waduh berarti pak Jokowi masih pinter an elu ya jon. Knp kmrn gak nyalon presiden saja","1930937603358142481","","jhonsitorus_19","in","","0","0","0","https://x.com/undefined/status/1930937603358142481","1664162559510077442",
"1930304368940847575","Fri Jun 06 10:39:21 +0000 2025","0","@32Bantal52646 @WeeNiDv @tham878 G ketulis analogi nya jdi otak kyak kau para pendukung Jokowi g ngerti. PENYELESAIAN KASUS ITU DG PEMBUKTIAN ILMIAH. Sengaja d tulis huruf besar biar otak mu nyambung. Krna pendukung mukidi rata2 bego.","1930937551013196267","","32Bantal52646","in","","0","1","0","https://x.com/undefined/status/1930937551013196267","1854142723454107648",
"1930525731035226202","Fri Jun 06 10:38:47 +0000 2025","0","@msaid_didu Penggugat tak dpt ditersangkakan sebelum ada keputusan Pengadilan bhw ijazah Jokowi Asli &amp; Otentik.","1930937405651238934","","msaid_didu","in","","0","0","0","https://x.com/undefined/status/1930937405651238934","1804757169998594048",
"1930933382651027722","Fri Jun 06 10:38:40 +0000 2025","0","@madularang Biang Keroknya LBP Jokowi sama Bahlil...","1930937376458879426","","madularang","in","","0","0","0","https://x.com/undefined/status/1930937376458879426","797761417894051840",
"1930768881846743466","Fri Jun 06 10:38:38 +0000 2025","0","@jokowi Ijazah nya dong tu junjukin","1930937370221981727","","jokowi","in","","0","0","0","https://x.com/undefined/status/1930937370221981727","1465000131552432129",
"1930768881846743466","Fri Jun 06 10:38:38 +0000 2025","0","@PenculikBangsat @jokowi Hai gue jg lihatkan klu pak jkw sdh mulai membaik trs apa salah nya??. Biar kalian semua melek gak bahas trs. Kenapa gak ada bahan ya utk menjelekkan org??","1930937367382167570","","PenculikBangsat","in","","0","1","0","https://x.com/undefined/status/1930937367382167570","1778233239997739008",
"1930937360159740387","Fri Jun 06 10:38:36 +0000 2025","0","Sedih Pak @jokowi setidak nya beliau tidak mengurangi Wibawa Jawa kan suami Istri Jawa @prabowo @prabowogibran2 @gibran_tweet gak seperti AHY sukanya Gogon (Gone Gone) temen nya Tarzan Tukul Jujuk @dewiirawan13 @Indro_Warkop","1930937360159740387","","","in","","1","0","0","https://x.com/undefined/status/1930937360159740387","1912018962038325248",
"1930937324893864310","Fri Jun 06 10:38:27 +0000 2025","2","Anda denger ta @jokowi ?","1930937324893864310","","","in","","0","0","1","https://x.com/undefined/status/1930937324893864310","1653033930466160643",
"1930897965989904878","Fri Jun 06 10:38:23 +0000 2025","0","@Piyusaja2 @UstadzWaloni sikap yg begitu keras mengkritik jokowi dan sebagai target umpatan kasar buzzer ternyata di sisi allah swt beliau di angkat derajatnya. ayo buzzer meninggalnya gimaya entar?","1930937305226936450","","Piyusaja2","in","","0","0","0","https://x.com/undefined/status/1930937305226936450","787493902156607489",
"1930937202906984907","Fri Jun 06 10:37:58 +0000 2025","0","Sakitnya pak jokowi itu bisa menular tidak ya?","1930937202906984907","","","in","","0","0","0","https://x.com/undefined/status/1930937202906984907","1902383775725838336",
"1930937138729934986","Fri Jun 06 10:37:43 +0000 2025","10","Jokowi Ungkap Syarat Gibran Bisa Dimakzulkan Apabila Wapres melakukan pelanggaran berat korupsi dan tindakan tercela Krn mas @gibran_tweet tdk melakukan smua itu mka bajer2 kebo n kadrun mulai melancarkan fitnah pd mas gibran https://t.co/bwdvuuijkh","1930937138729934986","","","in","","0","3","4","https://x.com/undefined/status/1930937138729934986","1604408934525464576",
"1922517230761177321","Fri Jun 06 10:37:27 +0000 2025","0","@aselsan Buta hati Buta mata Buta telinga Itulah para pemuja Jokowi..","1930937073076486417","","aselsan","in","","0","0","0","https://x.com/undefined/status/1930937073076486417","1609925940599214086",
"1930658007064666394","Fri Jun 06 10:37:18 +0000 2025","0","@Yattie2023 @STresnowati1 @bengkeldodo @mas_veel @hasyimmah @Rocky_Antonie @Ndrewstjan @MauritsAlberth @__LOVE_AG4EVER @kilik_panji @kangdede78 @IrawanRommi @Franken_blues @Diem4sjaya @yonobubut70 @cimbulpamungkas @ApriliaLin @Kimberley_PS08 @gtobing2903 @tekarok007 @PartaiSocmed @jokowi BUZZER konyol @jokowi MELEBIHI ketolol BLOKIR @mas_veel errr https://t.co/SaJT5Iq4SP","1930937035336159354","https://pbs.twimg.com/media/GswQ_7Qa4AAnP3l.jpg","TOPssstt","in","","0","0","1","https://x.com/undefined/status/1930937035336159354","1909240611863240704",
"1930936971188109352","Fri Jun 06 10:37:03 +0000 2025","2","Gak salah saya ikut PSI saya sbg anggota @psi_id mau pilih pak @jokowi sbg Ketum PSI️ https://t.co/UUzwtnqBTP","1930936971188109352","https://pbs.twimg.com/media/GswQ8ERaQAAqHR3.jpg","","in","","0","0","0","https://x.com/undefined/status/1930936971188109352","1318433622093746176",
"1930921476905226378","Fri Jun 06 10:36:46 +0000 2025","1","@unmagnetism Besok lolos Round 4 dapat apalagi ya Unmaag ada ide?","1930936898194657351","","unmagnetism","in","","0","1","0","https://x.com/undefined/status/1930936898194657351","743505426898030592",
"1930816196133470458","Fri Jun 06 10:36:10 +0000 2025","1","@SenopatiDiAnno Masih mau ngeles Jokowi bukan keturunan komunis PKI","1930936748881957257","","SenopatiDiAnno","in","","0","0","0","https://x.com/undefined/status/1930936748881957257","1437186112519241730",
