"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941548298869014716","Sun Jul 06 07:17:48 +0000 2025","0","@GenZNusantara Presiden Prabowo tunjukin kelasnya sebagai pemimpin masa depan lewat langkah MBG","1941758464629317824","","GenZNusantara","in","","0","0","0","https://x.com/undefined/status/1941758464629317824","1702544787017191424",
"1941751466936488100","Sun Jul 06 07:17:38 +0000 2025","0","@democrazymedia karena dia satu paket Ama Prabowo kalo masyarakat murni karena dia belum tentu","1941758422522921345","","democrazymedia","in","","0","0","0","https://x.com/undefined/status/1941758422522921345","1292542976137207808",
"1941552522315100634","Sun Jul 06 07:17:18 +0000 2025","0","@KotaNusantara Keren sih kalo Presiden Prabowo dan Maruarar beneran wujudkan jutaan rumah subsidi makin optimis ke depan","1941758337785397296","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1941758337785397296","1924678235415363584",
"1941552500735344664","Sun Jul 06 07:17:09 +0000 2025","0","@KotaNusantara Gerakan Maruarar di bawah Presiden Prabowo buktiin perubahan nyata buat masyarakat lewat rumah subsidi","1941758300946825514","","KotaNusantara","in","","0","0","0","https://x.com/undefined/status/1941758300946825514","1812692276994576384",
"1941476176607969573","Sun Jul 06 07:16:59 +0000 2025","0","@onadhib @MasMasBiassaa Min @Gerindra @prabowo yg kmrn ngasih input presiden bahwa Polisi adalah The best siapa?? Mbok kasih masukan jujur lah. Jgn cuma diem kl ada kyk gini. Min @DivHumas_Polri @Divpropam @ListyoSigitP juga","1941758259527823742","","onadhib","in","","0","0","0","https://x.com/undefined/status/1941758259527823742","1604443360885805061",
"1941648289146843407","Sun Jul 06 07:16:46 +0000 2025","0","@ARSIPAJA IKN dibangun dengan megah dan anggaran sangat fantastis + biaya maintenance nya juga fantastis itu pasti menguras uang negara lalu dengan membuang anggaran se-fantastis itu sebenarnya fungsi IKN ini apa Pak @prabowo ? Apakah hanya akan menjadi candi legacy dari jokowi? Useless.","1941758204364587232","","ARSIPAJA","in","","0","0","0","https://x.com/undefined/status/1941758204364587232","816985727137259520",
"1941060891006665153","Sun Jul 06 07:15:55 +0000 2025","0","@HentikanBuzzeRp @irfan1107282842 @Tita83079013 @prabowo Lha terus apa salahnya kalau villa juga bisa berfungsi spt ini ???? Selain komersial spt mall juga bisa untuk melakukan ibadah ???????? Haduuuh gimana sih kamuuuuu ???? Hidupmu kok riweh amat ngurusin hak ibadah personal org laiin ?????","1941757987556872601","","HentikanBuzzeRp","in","","0","1","0","https://x.com/undefined/status/1941757987556872601","1461028928017997829",
"1941669919646679474","Sun Jul 06 07:15:41 +0000 2025","0","@kompascom Ada yg berupaya menjatuhkan polisi ya pak bowo @prabowo","1941757930552033523","","kompascom","in","","0","0","0","https://x.com/undefined/status/1941757930552033523","1610629248812974082",
"1941757918912860371","Sun Jul 06 07:15:38 +0000 2025","0","Presiden Prabowo Tiba di Brazil Untuk Hadiri KTT BRICS @prabowo https://t.co/darF7M8kDb","1941757918912860371","","","in","","0","0","0","https://x.com/undefined/status/1941757918912860371","1012174601055449088",
"1941641593900961954","Sun Jul 06 07:12:48 +0000 2025","0","@mpujayaprema Mentri-mentri di era Prabowo banyak yg error","1941757206283628891","","mpujayaprema","in","","0","0","0","https://x.com/undefined/status/1941757206283628891","2252851788",
